66	10.693	1e-06	1e-06	0.5	-10.681	1.3152
66	10.693	1e-06	1e-06	-0.5	-10.681	1.3152
66	10.693	1e-06	1e-06	9.5	4.9075	1.3152
66	10.693	1e-06	1e-06	9	5.7735	1.3152
67	10.786	-7e-06	7e-06	-8.5	6.6395	1.3152
67	10.786	-7e-06	7e-06	-10	4.0415	1.3152
67	10.786	-7e-06	7e-06	1.5	-10.681	1.3152
67	10.786	-7e-06	7e-06	-1.5	-10.681	1.3152
67	10.786	-7e-06	7e-06	10	4.0415	1.3152
67	10.786	-7e-06	7e-06	8.5	6.6395	1.3152
68	10.97	-2.2e-05	2.2e-05	-8	7.5056	1.3152
68	10.97	-2.2e-05	2.2e-05	-10.5	3.1754	1.3152
68	10.97	-2.2e-05	2.2e-05	2.5	-10.681	1.3152
68	10.97	-2.2e-05	2.2e-05	10.5	3.1754	1.3152
68	10.97	-2.2e-05	2.2e-05	-2.5	-10.681	1.3152
68	10.97	-2.2e-05	2.2e-05	8	7.5056	1.3152
68	10.97	-1.8e-05	1.8e-05	9.5	-5.4848	1.3152
68	10.97	-1.8e-05	1.8e-05	3.7024e-08	10.97	1.3152
68	10.97	-1.8e-05	1.8e-05	-9.5	-5.4848	1.3152
69	11.015	-2.6e-05	2.6e-05	9	-6.3509	1.3152
69	11.015	-2.6e-05	2.6e-05	10	-4.6188	1.3152
69	11.015	-2.6e-05	2.6e-05	-1	10.97	1.3152
69	11.015	-2.6e-05	2.6e-05	1	10.97	1.3152
69	11.015	-2.6e-05	2.6e-05	-10	-4.6188	1.3152
69	11.015	-2.6e-05	2.6e-05	-9	-6.3509	1.3152
69	11.015	-1e-05	1e-05	-6	9.2376	1.3152
69	11.015	-1e-05	1e-05	5	-9.815	1.3152
69	11.015	-1e-05	1e-05	-11	0.57735	1.3152
69	11.015	-1e-05	1e-05	11	0.57735	1.3152
69	11.015	-1e-05	1e-05	6	9.2376	1.3152
69	11.015	-1e-05	1e-05	-5	-9.815	1.3152
70	11.06	1.1e-05	1.1e-05	6.5	-8.9489	1.3152
70	11.06	1.1e-05	1.1e-05	-4.5	10.104	1.3152
70	11.06	1.1e-05	1.1e-05	11	-1.1547	1.3152
70	11.06	1.1e-05	1.1e-05	-11	-1.1547	1.3152
70	11.06	1.1e-05	1.1e-05	4.5	10.104	1.3152
70	11.06	1.1e-05	1.1e-05	-6.5	-8.9489	1.3152
71	11.15	1.5e-05	1.5e-05	8.5	-7.2169	1.3152
71	11.15	1.5e-05	1.5e-05	10.5	-3.7528	1.3152
71	11.15	1.5e-05	1.5e-05	-2	10.97	1.3152
71	11.15	1.5e-05	1.5e-05	2	10.97	1.3152
71	11.15	1.5e-05	1.5e-05	-10.5	-3.7528	1.3152
71	11.15	1.5e-05	1.5e-05	-8.5	-7.2169	1.3152
72	11.24	0	0	-7.5	8.3716	1.3152
72	11.24	0	0	3.5	-10.681	1.3152
72	11.24	0	0	-11	2.3094	1.3152
72	11.24	0	0	11	2.3094	1.3152
72	11.24	0	0	-3.5	-10.681	1.3152
72	11.24	0	0	7.5	8.3716	1.3152
73	11.372	1e-06	1e-06	8	-8.0829	1.3152
73	11.372	1e-06	1e-06	11	-2.8868	1.3152
73	11.372	1e-06	1e-06	-3	10.97	1.3152
73	11.372	1e-06	1e-06	3	10.97	1.3152
73	11.372	1e-06	1e-06	-11	-2.8868	1.3152
73	11.372	1e-06	1e-06	-8	-8.0829	1.3152
74	11.504	2.3e-05	2.3e-05	-5.5	10.104	1.3152
74	11.504	2.3e-05	2.3e-05	6	-9.815	1.3152
74	11.504	2.3e-05	2.3e-05	11.5	-0.28868	1.3152
74	11.504	2.3e-05	2.3e-05	-11.5	-0.28868	1.3152
74	11.504	2.3e-05	2.3e-05	5.5	10.104	1.3152
74	11.504	2.3e-05	2.3e-05	-6	-9.815	1.3152
75	11.547	2.1e-05	2.1e-05	-10	5.7735	1.3152
75	11.547	2.1e-05	2.1e-05	-4.3194e-08	-11.547	1.3152
75	11.547	2.1e-05	2.1e-05	10	5.7735	1.3152
76	11.59	2.8e-05	2.8e-05	-9.5	6.6395	1.3152
76	11.59	2.8e-05	2.8e-05	-10.5	4.9075	1.3152
76	11.59	2.8e-05	2.8e-05	1	-11.547	1.3152
76	11.59	2.8e-05	2.8e-05	-1	-11.547	1.3152
76	11.59	2.8e-05	2.8e-05	10.5	4.9075	1.3152
76	11.59	2.8e-05	2.8e-05	9.5	6.6395	1.3152
76	11.59	1.8e-05	1.8e-05	-7	9.2376	1.3152
76	11.59	1.8e-05	1.8e-05	4.5	-10.681	1.3152
76	11.59	1.8e-05	1.8e-05	-11.5	1.4434	1.3152
76	11.59	1.8e-05	1.8e-05	11.5	1.4434	1.3152
76	11.59	1.8e-05	1.8e-05	7	9.2376	1.3152
76	11.59	1.8e-05	1.8e-05	-4.5	-10.681	1.3152
77	11.676	8e-06	8e-06	7.5	-8.9489	1.3152
77	11.676	8e-06	8e-06	-4	10.97	1.3152
77	11.676	8e-06	8e-06	11.5	-2.0207	1.3152
77	11.676	8e-06	8e-06	-11.5	-2.0207	1.3152
77	11.676	8e-06	8e-06	4	10.97	1.3152
77	11.676	8e-06	8e-06	-7.5	-8.9489	1.3152
78	11.719	-3e-06	3e-06	-9	7.5056	1.3152
78	11.719	-3e-06	3e-06	-11	4.0415	1.3152
78	11.719	-3e-06	3e-06	2	-11.547	1.3152
78	11.719	-3e-06	3e-06	11	4.0415	1.3152
78	11.719	-3e-06	3e-06	-2	-11.547	1.3152
78	11.719	-3e-06	3e-06	9	7.5056	1.3152
79	11.846	-2.5e-05	2.5e-05	10	-6.3509	1.3152
79	11.846	-2.5e-05	2.5e-05	10.5	-5.4848	1.3152
79	11.846	-2.5e-05	2.5e-05	-0.5	11.836	1.3152
79	11.846	-2.5e-05	2.5e-05	0.5	11.836	1.3152
79	11.846	-2.5e-05	2.5e-05	-10.5	-5.4848	1.3152
79	11.846	-2.5e-05	2.5e-05	-10	-6.3509	1.3152
80	11.93	-3e-06	3e-06	-8.5	8.3716	1.3152
80	11.93	-3e-06	3e-06	-11.5	3.1754	1.3152
80	11.93	-3e-06	3e-06	3	-11.547	1.3152
80	11.93	-3e-06	3e-06	11.5	3.1754	1.3152
80	11.93	-3e-06	3e-06	-3	-11.547	1.3152
80	11.93	-3e-06	3e-06	8.5	8.3716	1.3152
80	11.93	-2e-06	2e-06	9.5	-7.2169	1.3152
80	11.93	-2e-06	2e-06	11	-4.6188	1.3152
80	11.93	-2e-06	2e-06	-1.5	11.836	1.3152
80	11.93	-2e-06	2e-06	1.5	11.836	1.3152
80	11.93	-2e-06	2e-06	-11	-4.6188	1.3152
80	11.93	-2e-06	2e-06	-9.5	-7.2169	1.3152
81	12.014	-3e-06	3e-06	-6.5	10.104	1.3152
81	12.014	-3e-06	3e-06	5.5	-10.681	1.3152
81	12.014	-3e-06	3e-06	-12	0.57735	1.3152
81	12.014	-3e-06	3e-06	12	0.57735	1.3152
81	12.014	-3e-06	3e-06	6.5	10.104	1.3152
81	12.014	-3e-06	3e-06	-5.5	-10.681	1.3152
82	12.055	-9e-06	9e-06	7	-9.815	1.3152
82	12.055	-9e-06	9e-06	-5	10.97	1.3152
82	12.055	-9e-06	9e-06	12	-1.1547	1.3152
82	12.055	-9e-06	9e-06	-12	-1.1547	1.3152
82	12.055	-9e-06	9e-06	5	10.97	1.3152
82	12.055	-9e-06	9e-06	-7	-9.815	1.3152
83	12.097	-1e-06	1e-06	9	-8.0829	1.3152
83	12.097	-1e-06	1e-06	11.5	-3.7528	1.3152
83	12.097	-1e-06	1e-06	-2.5	11.836	1.3152
83	12.097	-1e-06	1e-06	2.5	11.836	1.3152
83	12.097	-1e-06	1e-06	-11.5	-3.7528	1.3152
83	12.097	-1e-06	1e-06	-9	-8.0829	1.3152
84	12.22	1.7e-05	1.7e-05	-8	9.2376	1.3152
84	12.22	1.7e-05	1.7e-05	4	-11.547	1.3152
84	12.22	1.7e-05	1.7e-05	-12	2.3094	1.3152
84	12.22	1.7e-05	1.7e-05	12	2.3094	1.3152
84	12.22	1.7e-05	1.7e-05	-4	-11.547	1.3152
84	12.22	1.7e-05	1.7e-05	8	9.2376	1.3152
85	12.342	-1e-05	1e-05	8.5	-8.9489	1.3152
85	12.342	-1e-05	1e-05	12	-2.8868	1.3152
85	12.342	-1e-05	1e-05	-3.5	11.836	1.3152
85	12.342	-1e-05	1e-05	3.5	11.836	1.3152
85	12.342	-1e-05	1e-05	-12	-2.8868	1.3152
85	12.342	-1e-05	1e-05	-8.5	-8.9489	1.3152
86	12.423	1.6e-05	1.6e-05	-10.5	6.6395	1.3152
86	12.423	1.6e-05	1.6e-05	-11	5.7735	1.3152
86	12.423	1.6e-05	1.6e-05	0.5	-12.413	1.3152
86	12.423	1.6e-05	1.6e-05	-0.5	-12.413	1.3152
86	12.423	1.6e-05	1.6e-05	11	5.7735	1.3152
86	12.423	1.6e-05	1.6e-05	10.5	6.6395	1.3152
87	12.503	3.2e-05	3.2e-05	-6	10.97	1.3152
87	12.503	3.2e-05	3.2e-05	6.5	-10.681	1.3152
87	12.503	3.2e-05	3.2e-05	12.5	-0.28868	1.3152
87	12.503	3.2e-05	3.2e-05	-12.5	-0.28868	1.3152
87	12.503	3.2e-05	3.2e-05	6	10.97	1.3152
87	12.503	3.2e-05	3.2e-05	-6.5	-10.681	1.3152
87	12.503	2.7e-05	2.7e-05	-10	7.5056	1.3152
87	12.503	2.7e-05	2.7e-05	-11.5	4.9075	1.3152
87	12.503	2.7e-05	2.7e-05	1.5	-12.413	1.3152
87	12.503	2.7e-05	2.7e-05	-1.5	-12.413	1.3152
87	12.503	2.7e-05	2.7e-05	11.5	4.9075	1.3152
87	12.503	2.7e-05	2.7e-05	10	7.5056	1.3152
88	12.583	6e-06	6e-06	-7.5	10.104	1.3152
88	12.583	6e-06	6e-06	5	-11.547	1.3152
88	12.583	6e-06	6e-06	-12.5	1.4434	1.3152
88	12.583	6e-06	6e-06	12.5	1.4434	1.3152
88	12.583	6e-06	6e-06	7.5	10.104	1.3152
88	12.583	6e-06	6e-06	-5	-11.547	1.3152
89	12.662	-1.1e-05	1.1e-05	-9.5	8.3716	1.3152
89	12.662	-1.1e-05	1.1e-05	-12	4.0415	1.3152
89	12.662	-1.1e-05	1.1e-05	2.5	-12.413	1.3152
89	12.662	-1.1e-05	1.1e-05	12	4.0415	1.3152
89	12.662	-1.1e-05	1.1e-05	-2.5	-12.413	1.3152
89	12.662	-1.1e-05	1.1e-05	9.5	8.3716	1.3152
89	12.662	-5e-06	5e-06	8	-9.815	1.3152
89	12.662	-5e-06	5e-06	-4.5	11.836	1.3152
89	12.662	-5e-06	5e-06	12.5	-2.0207	1.3152
89	12.662	-5e-06	5e-06	-12.5	-2.0207	1.3152
89	12.662	-5e-06	5e-06	4.5	11.836	1.3152
89	12.662	-5e-06	5e-06	-8	-9.815	1.3152
90	12.702	-1.3e-05	1.3e-05	11	-6.3509	1.3152
90	12.702	-1.3e-05	1.3e-05	4.3194e-08	12.702	1.3152
90	12.702	-1.3e-05	1.3e-05	-11	-6.3509	1.3152
91	12.741	-1.2e-05	1.2e-05	10.5	-7.2169	1.3152
91	12.741	-1.2e-05	1.2e-05	11.5	-5.4848	1.3152
91	12.741	-1.2e-05	1.2e-05	-1	12.702	1.3152
91	12.741	-1.2e-05	1.2e-05	1	12.702	1.3152
91	12.741	-1.2e-05	1.2e-05	-11.5	-5.4848	1.3152
91	12.741	-1.2e-05	1.2e-05	-10.5	-7.2169	1.3152
92	12.858	-3e-06	3e-06	10	-8.0829	1.3152
92	12.858	-3e-06	3e-06	12	-4.6188	1.3152
92	12.858	-3e-06	3e-06	-2	12.702	1.3152
92	12.858	-3e-06	3e-06	2	12.702	1.3152
92	12.858	-3e-06	3e-06	-12	-4.6188	1.3152
92	12.858	-3e-06	3e-06	-10	-8.0829	1.3152
93	12.897	-8e-06	8e-06	-9	9.2376	1.3152
93	12.897	-8e-06	8e-06	-12.5	3.1754	1.3152
93	12.897	-8e-06	8e-06	3.5	-12.413	1.3152
93	12.897	-8e-06	8e-06	12.5	3.1754	1.3152
93	12.897	-8e-06	8e-06	-3.5	-12.413	1.3152
93	12.897	-8e-06	8e-06	9	9.2376	1.3152
94	13.013	-1e-06	1e-06	-7	10.97	1.3152
94	13.013	-1e-06	1e-06	6	-11.547	1.3152
94	13.013	-1e-06	1e-06	-13	0.57735	1.3152
94	13.013	-1e-06	1e-06	13	0.57735	1.3152
94	13.013	-1e-06	1e-06	7	10.97	1.3152
94	13.013	-1e-06	1e-06	-6	-11.547	1.3152
95	13.051	2.1e-05	2.1e-05	7.5	-10.681	1.3152
95	13.051	2.1e-05	2.1e-05	-5.5	11.836	1.3152
95	13.051	2.1e-05	2.1e-05	13	-1.1547	1.3152
95	13.051	2.1e-05	2.1e-05	-13	-1.1547	1.3152
95	13.051	2.1e-05	2.1e-05	5.5	11.836	1.3152
95	13.051	2.1e-05	2.1e-05	-7.5	-10.681	1.3152
95	13.051	1e-05	1e-05	9.5	-8.9489	1.3152
95	13.051	1e-05	1e-05	12.5	-3.7528	1.3152
95	13.051	1e-05	1e-05	-3	12.702	1.3152
95	13.051	1e-05	1e-05	3	12.702	1.3152
95	13.051	1e-05	1e-05	-12.5	-3.7528	1.3152
95	13.051	1e-05	1e-05	-9.5	-8.9489	1.3152
96	13.204	-3e-05	3e-05	-8.5	10.104	1.3152
96	13.204	-3e-05	3e-05	4.5	-12.413	1.3152
96	13.204	-3e-05	3e-05	-13	2.3094	1.3152
96	13.204	-3e-05	3e-05	13	2.3094	1.3152
96	13.204	-3e-05	3e-05	-4.5	-12.413	1.3152
96	13.204	-3e-05	3e-05	8.5	10.104	1.3152
97	13.279	-5e-06	5e-06	-11.5	6.6395	1.3152
97	13.279	-5e-06	5e-06	-4.9365e-08	-13.279	1.3152
97	13.279	-5e-06	5e-06	11.5	6.6395	1.3152
98	13.317	1.8e-05	1.8e-05	-11	7.5056	1.3152
98	13.317	1.8e-05	1.8e-05	-12	5.7735	1.3152
98	13.317	1.8e-05	1.8e-05	1	-13.279	1.3152
98	13.317	1.8e-05	1.8e-05	-1	-13.279	1.3152
98	13.317	1.8e-05	1.8e-05	12	5.7735	1.3152
98	13.317	1.8e-05	1.8e-05	11	7.5056	1.3152
98	13.317	1.4e-05	1.4e-05	9	-9.815	1.3152
98	13.317	1.4e-05	1.4e-05	-4	12.702	1.3152
98	13.317	1.4e-05	1.4e-05	13	-2.8868	1.3152
98	13.317	1.4e-05	1.4e-05	-13	-2.8868	1.3152
98	13.317	1.4e-05	1.4e-05	4	12.702	1.3152
98	13.317	1.4e-05	1.4e-05	-9	-9.815	1.3152
99	13.429	-2e-06	2e-06	-10.5	8.3716	1.3152
99	13.429	-2e-06	2e-06	-12.5	4.9075	1.3152
99	13.429	-2e-06	2e-06	2	-13.279	1.3152
99	13.429	-2e-06	2e-06	-2	-13.279	1.3152
99	13.429	-2e-06	2e-06	12.5	4.9075	1.3152
99	13.429	-2e-06	2e-06	10.5	8.3716	1.3152
100	13.503	1.3e-05	1.3e-05	-6.5	11.836	1.3152
100	13.503	1.3e-05	1.3e-05	7	-11.547	1.3152
100	13.503	1.3e-05	1.3e-05	13.5	-0.28868	1.3152
100	13.503	1.3e-05	1.3e-05	-13.5	-0.28868	1.3152
100	13.503	1.3e-05	1.3e-05	6.5	11.836	1.3152
100	13.503	1.3e-05	1.3e-05	-7	-11.547	1.3152
101	13.577	3e-06	3e-06	11.5	-7.2169	1.3152
101	13.577	3e-06	3e-06	12	-6.3509	1.3152
101	13.577	3e-06	3e-06	-0.5	13.568	1.3152
101	13.577	3e-06	3e-06	0.5	13.568	1.3152
101	13.577	3e-06	3e-06	-12	-6.3509	1.3152
101	13.577	3e-06	3e-06	-11.5	-7.2169	1.3152
101	13.577	-2e-06	2e-06	-8	10.97	1.3152
101	13.577	-2e-06	2e-06	5.5	-12.413	1.3152
101	13.577	-2e-06	2e-06	-13.5	1.4434	1.3152
101	13.577	-2e-06	2e-06	13.5	1.4434	1.3152
101	13.577	-2e-06	2e-06	8	10.97	1.3152
101	13.577	-2e-06	2e-06	-5.5	-12.413	1.3152
102	13.614	3e-06	3e-06	-10	9.2376	1.3152
102	13.614	3e-06	3e-06	-13	4.0415	1.3152
102	13.614	3e-06	3e-06	3	-13.279	1.3152
102	13.614	3e-06	3e-06	13	4.0415	1.3152
102	13.614	3e-06	3e-06	-3	-13.279	1.3152
102	13.614	3e-06	3e-06	10	9.2376	1.3152
103	13.65	7e-06	7e-06	8.5	-10.681	1.3152
103	13.65	7e-06	7e-06	-5	12.702	1.3152
103	13.65	7e-06	7e-06	13.5	-2.0207	1.3152
103	13.65	7e-06	7e-06	-13.5	-2.0207	1.3152
103	13.65	7e-06	7e-06	5	12.702	1.3152
103	13.65	7e-06	7e-06	-8.5	-10.681	1.3152
103	13.65	5e-06	5e-06	11	-8.0829	1.3152
103	13.65	5e-06	5e-06	12.5	-5.4848	1.3152
103	13.65	5e-06	5e-06	-1.5	13.568	1.3152
103	13.65	5e-06	5e-06	1.5	13.568	1.3152
103	13.65	5e-06	5e-06	-12.5	-5.4848	1.3152
103	13.65	5e-06	5e-06	-11	-8.0829	1.3152
104	13.796	-1.1e-05	1.1e-05	10.5	-8.9489	1.3152
104	13.796	-1.1e-05	1.1e-05	13	-4.6188	1.3152
104	13.796	-1.1e-05	1.1e-05	-2.5	13.568	1.3152
104	13.796	-1.1e-05	1.1e-05	2.5	13.568	1.3152
104	13.796	-1.1e-05	1.1e-05	-13	-4.6188	1.3152
104	13.796	-1.1e-05	1.1e-05	-10.5	-8.9489	1.3152
105	13.868	-2e-06	2e-06	-9.5	10.104	1.3152
105	13.868	-2e-06	2e-06	4	-13.279	1.3152
105	13.868	-2e-06	2e-06	-13.5	3.1754	1.3152
105	13.868	-2e-06	2e-06	13.5	3.1754	1.3152
105	13.868	-2e-06	2e-06	-4	-13.279	1.3152
105	13.868	-2e-06	2e-06	9.5	10.104	1.3152
106	14.012	1.1e-05	1.1e-05	10	-9.815	1.3152
106	14.012	1.1e-05	1.1e-05	13.5	-3.7528	1.3152
106	14.012	1.1e-05	1.1e-05	-3.5	13.568	1.3152
106	14.012	1.1e-05	1.1e-05	3.5	13.568	1.3152
106	14.012	1.1e-05	1.1e-05	-13.5	-3.7528	1.3152
106	14.012	1.1e-05	1.1e-05	-10	-9.815	1.3152
106	14.012	-5e-06	5e-06	-7.5	11.836	1.3152
106	14.012	-5e-06	5e-06	6.5	-12.413	1.3152
106	14.012	-5e-06	5e-06	-14	0.57735	1.3152
106	14.012	-5e-06	5e-06	14	0.57735	1.3152
106	14.012	-5e-06	5e-06	7.5	11.836	1.3152
106	14.012	-5e-06	5e-06	-6.5	-12.413	1.3152
107	14.048	-4e-06	4e-06	8	-11.547	1.3152
107	14.048	-4e-06	4e-06	-6	12.702	1.3152
107	14.048	-4e-06	4e-06	14	-1.1547	1.3152
107	14.048	-4e-06	4e-06	-14	-1.1547	1.3152
107	14.048	-4e-06	4e-06	6	12.702	1.3152
107	14.048	-4e-06	4e-06	-8	-11.547	1.3152
108	14.154	-1.6e-05	1.6e-05	-12	7.5056	1.3152
108	14.154	-1.6e-05	1.6e-05	-12.5	6.6395	1.3152
108	14.154	-1.6e-05	1.6e-05	0.5	-14.145	1.3152
108	14.154	-1.6e-05	1.6e-05	-0.5	-14.145	1.3152
108	14.154	-1.6e-05	1.6e-05	12.5	6.6395	1.3152
108	14.154	-1.6e-05	1.6e-05	12	7.5056	1.3152
109	14.189	-1.4e-05	1.4e-05	-9	10.97	1.3152
109	14.189	-1.4e-05	1.4e-05	5	-13.279	1.3152
109	14.189	-1.4e-05	1.4e-05	-14	2.3094	1.3152
109	14.189	-1.4e-05	1.4e-05	14	2.3094	1.3152
109	14.189	-1.4e-05	1.4e-05	-5	-13.279	1.3152
109	14.189	-1.4e-05	1.4e-05	9	10.97	1.3152
110	14.224	-6e-06	6e-06	-11.5	8.3716	1.3152
110	14.224	-6e-06	6e-06	-13	5.7735	1.3152
110	14.224	-6e-06	6e-06	1.5	-14.145	1.3152
110	14.224	-6e-06	6e-06	-1.5	-14.145	1.3152
110	14.224	-6e-06	6e-06	13	5.7735	1.3152
110	14.224	-6e-06	6e-06	11.5	8.3716	1.3152
111	14.295	2e-05	2e-05	9.5	-10.681	1.3152
111	14.295	2e-05	2e-05	-4.5	13.568	1.3152
111	14.295	2e-05	2e-05	14	-2.8868	1.3152
111	14.295	2e-05	2e-05	-14	-2.8868	1.3152
111	14.295	2e-05	2e-05	4.5	13.568	1.3152
111	14.295	2e-05	2e-05	-9.5	-10.681	1.3152
112	14.364	2e-05	2e-05	-11	9.2376	1.3152
112	14.364	2e-05	2e-05	-13.5	4.9075	1.3152
112	14.364	2e-05	2e-05	2.5	-14.145	1.3152
112	14.364	2e-05	2e-05	13.5	4.9075	1.3152
112	14.364	2e-05	2e-05	-2.5	-14.145	1.3152
112	14.364	2e-05	2e-05	11	9.2376	1.3152
113	14.434	-1.3e-05	1.3e-05	12.5	-7.2169	1.3152
113	14.434	-1.3e-05	1.3e-05	4.9365e-08	14.434	1.3152
113	14.434	-1.3e-05	1.3e-05	-12.5	-7.2169	1.3152
114	14.468	-8e-06	8e-06	12	-8.0829	1.3152
114	14.468	-8e-06	8e-06	13	-6.3509	1.3152
114	14.468	-8e-06	8e-06	-1	14.434	1.3152
114	14.468	-8e-06	8e-06	1	14.434	1.3152
114	14.468	-8e-06	8e-06	-13	-6.3509	1.3152
114	14.468	-8e-06	8e-06	-12	-8.0829	1.3152
115	14.503	-9e-06	9e-06	-7	12.702	1.3152
115	14.503	-9e-06	9e-06	7.5	-12.413	1.3152
115	14.503	-9e-06	9e-06	14.5	-0.28868	1.3152
115	14.503	-9e-06	9e-06	-14.5	-0.28868	1.3152
115	14.503	-9e-06	9e-06	7	12.702	1.3152
115	14.503	-9e-06	9e-06	-7.5	-12.413	1.3152
116	14.572	1.4e-05	1.4e-05	-8.5	11.836	1.3152
116	14.572	1.4e-05	1.4e-05	6	-13.279	1.3152
116	14.572	1.4e-05	1.4e-05	-14.5	1.4434	1.3152
116	14.572	1.4e-05	1.4e-05	14.5	1.4434	1.3152
116	14.572	1.4e-05	1.4e-05	8.5	11.836	1.3152
116	14.572	1.4e-05	1.4e-05	-6	-13.279	1.3152
116	14.572	5e-06	5e-06	11.5	-8.9489	1.3152
116	14.572	5e-06	5e-06	13.5	-5.4848	1.3152
116	14.572	5e-06	5e-06	-2	14.434	1.3152
116	14.572	5e-06	5e-06	2	14.434	1.3152
116	14.572	5e-06	5e-06	-13.5	-5.4848	1.3152
116	14.572	5e-06	5e-06	-11.5	-8.9489	1.3152
116	14.572	-3e-06	3e-06	-10.5	10.104	1.3152
116	14.572	-3e-06	3e-06	-14	4.0415	1.3152
116	14.572	-3e-06	3e-06	3.5	-14.145	1.3152
116	14.572	-3e-06	3e-06	14	4.0415	1.3152
116	14.572	-3e-06	3e-06	-3.5	-14.145	1.3152
116	14.572	-3e-06	3e-06	10.5	10.104	1.3152
117	14.64	5e-06	5e-06	9	-11.547	1.3152
117	14.64	5e-06	5e-06	-5.5	13.568	1.3152
117	14.64	5e-06	5e-06	14.5	-2.0207	1.3152
117	14.64	5e-06	5e-06	-14.5	-2.0207	1.3152
117	14.64	5e-06	5e-06	5.5	13.568	1.3152
117	14.64	5e-06	5e-06	-9	-11.547	1.3152
118	14.742	8e-06	8e-06	11	-9.815	1.3152
118	14.742	8e-06	8e-06	14	-4.6188	1.3152
118	14.742	8e-06	8e-06	-3	14.434	1.3152
118	14.742	8e-06	8e-06	3	14.434	1.3152
118	14.742	8e-06	8e-06	-14	-4.6188	1.3152
118	14.742	8e-06	8e-06	-11	-9.815	1.3152
119	14.844	-1e-05	1e-05	-10	10.97	1.3152
119	14.844	-1e-05	1e-05	4.5	-14.145	1.3152
119	14.844	-1e-05	1e-05	-14.5	3.1754	1.3152
119	14.844	-1e-05	1e-05	14.5	3.1754	1.3152
119	14.844	-1e-05	1e-05	-4.5	-14.145	1.3152
119	14.844	-1e-05	1e-05	10	10.97	1.3152
120	14.978	9e-06	9e-06	10.5	-10.681	1.3152
120	14.978	9e-06	9e-06	14.5	-3.7528	1.3152
120	14.978	9e-06	9e-06	-4	14.434	1.3152
120	14.978	9e-06	9e-06	4	14.434	1.3152
120	14.978	9e-06	9e-06	-14.5	-3.7528	1.3152
120	14.978	9e-06	9e-06	-10.5	-10.681	1.3152
121	15.011	8e-06	8e-06	-13	7.5056	1.3152
121	15.011	8e-06	8e-06	-5.5535e-08	-15.011	1.3152
121	15.011	8e-06	8e-06	13	7.5056	1.3152
121	15.011	5e-06	5e-06	-8	12.702	1.3152
121	15.011	5e-06	5e-06	7	-13.279	1.3152
121	15.011	5e-06	5e-06	-15	0.57735	1.3152
121	15.011	5e-06	5e-06	15	0.57735	1.3152
121	15.011	5e-06	5e-06	8	12.702	1.3152
121	15.011	5e-06	5e-06	-7	-13.279	1.3152
122	15.044	5e-06	5e-06	8.5	-12.413	1.3152
122	15.044	5e-06	5e-06	-6.5	13.568	1.3152
122	15.044	5e-06	5e-06	15	-1.1547	1.3152
122	15.044	5e-06	5e-06	-15	-1.1547	1.3152
122	15.044	5e-06	5e-06	6.5	13.568	1.3152
122	15.044	5e-06	5e-06	-8.5	-12.413	1.3152
122	15.044	-3e-06	3e-06	-12.5	8.3716	1.3152
122	15.044	-3e-06	3e-06	-13.5	6.6395	1.3152
122	15.044	-3e-06	3e-06	1	-15.011	1.3152
122	15.044	-3e-06	3e-06	-1	-15.011	1.3152
122	15.044	-3e-06	3e-06	13.5	6.6395	1.3152
122	15.044	-3e-06	3e-06	12.5	8.3716	1.3152
123	15.144	-1.8e-05	1.8e-05	-12	9.2376	1.3152
123	15.144	-1.8e-05	1.8e-05	-14	5.7735	1.3152
123	15.144	-1.8e-05	1.8e-05	2	-15.011	1.3152
123	15.144	-1.8e-05	1.8e-05	-2	-15.011	1.3152
123	15.144	-1.8e-05	1.8e-05	14	5.7735	1.3152
123	15.144	-1.8e-05	1.8e-05	12	9.2376	1.3152
124	15.177	8e-06	8e-06	-9.5	11.836	1.3152
124	15.177	8e-06	8e-06	5.5	-14.145	1.3152
124	15.177	8e-06	8e-06	-15	2.3094	1.3152
124	15.177	8e-06	8e-06	15	2.3094	1.3152
124	15.177	8e-06	8e-06	-5.5	-14.145	1.3152
124	15.177	8e-06	8e-06	9.5	11.836	1.3152
125	15.275	2e-06	2e-06	10	-11.547	1.3152
125	15.275	2e-06	2e-06	-5	14.434	1.3152
125	15.275	2e-06	2e-06	15	-2.8868	1.3152
125	15.275	2e-06	2e-06	-15	-2.8868	1.3152
125	15.275	2e-06	2e-06	5	14.434	1.3152
125	15.275	2e-06	2e-06	-10	-11.547	1.3152
126	15.308	1e-05	1e-05	-11.5	10.104	1.3152
126	15.308	1e-05	1e-05	-14.5	4.9075	1.3152
126	15.308	1e-05	1e-05	3	-15.011	1.3152
126	15.308	1e-05	1e-05	14.5	4.9075	1.3152
126	15.308	1e-05	1e-05	-3	-15.011	1.3152
126	15.308	1e-05	1e-05	11.5	10.104	1.3152
126	15.308	0	0	13	-8.0829	1.3152
126	15.308	0	0	13.5	-7.2169	1.3152
126	15.308	0	0	-0.5	15.3	1.3152
126	15.308	0	0	0.5	15.3	1.3152
126	15.308	0	0	-13.5	-7.2169	1.3152
126	15.308	0	0	-13	-8.0829	1.3152
127	15.373	2e-06	2e-06	12.5	-8.9489	1.3152
127	15.373	2e-06	2e-06	14	-6.3509	1.3152
127	15.373	2e-06	2e-06	-1.5	15.3	1.3152
127	15.373	2e-06	2e-06	1.5	15.3	1.3152
127	15.373	2e-06	2e-06	-14	-6.3509	1.3152
