    0.2857   11.3563
    0.2866   11.3726
    0.2875   11.3893
    0.2884   11.4064
    0.2893   11.4239
    0.2902   11.4417
    0.2911   11.4598
    0.2920   11.4784
    0.2929   11.4973
    0.2938   11.5165
    0.2947   11.5361
    0.2956   11.5560
    0.2965   11.5763
    0.2974   11.5970
    0.2983   11.6179
    0.2992   11.6392
    0.3001   11.6608
    0.3010   11.6827
    0.3019   11.7050
    0.3028   11.7276
    0.3037   11.7504
    0.3045   11.7737
    0.3054   11.7971
    0.3063   11.8209
    0.3072   11.8449
    0.3081   11.8692
    0.3090   11.8938
    0.3099   11.9187
    0.3108   11.9437
    0.3117   11.9690
    0.3126   11.9945
    0.3135   12.0202
    0.3144   12.0462
    0.3153   12.0723
    0.3162   12.0985
    0.3171   12.1249
    0.3180   12.1513
    0.3189   12.1779
    0.3198   12.2046
    0.3207   12.2315
    0.3216   12.2584
    0.3225   12.2852
    0.3234   12.3122
    0.3243   12.3391
    0.3252   12.3659
    0.3261   12.3926
    0.3270   12.4192
    0.3279   12.4458
    0.3287   12.4721
    0.3296   12.4983
    0.3305   12.5244
    0.3314   12.5500
    0.3323   12.5753
    0.3332   12.6003
    0.3341   12.6248
    0.3350   12.6490
    0.3359   12.6723
    0.3368   12.6953
    0.3377   12.7176
    0.3386   12.7392
    0.3395   12.7599
    0.3404   12.7798
    0.3413   12.7987
    0.3422   12.8166
    0.3431   12.8334
    0.3440   12.8493
    0.3449   12.8636
    0.3458   12.8766
    0.3467   12.8882
    0.3476   12.8987
    0.3485   12.9264
    0.3494   12.9542
    0.3503   12.9818
    0.3512   13.0094
    0.3520   13.0370
    0.3529   13.0646
    0.3538   13.0923
    0.3547   13.1202
    0.3556   13.1478
    0.3565   13.1755
    0.3574   13.2031
    0.3583   13.2307
    0.3592   13.2584
    0.3601   13.2859
    0.3610   13.3133
    0.3619   13.3405
    0.3628   13.3675
    0.3637   13.3943
    0.3646   13.4205
    0.3655   13.4455
    0.3664   13.4676
    0.3673   13.4788
    0.3691   13.4360
    0.3709   13.3630
    0.3727   13.2820
    0.3745   13.1952
    0.3762   13.1048
    0.3780   13.0118
    0.3798   12.9442
    0.3816   12.9400
    0.3834   12.9206
    0.3852   12.8765
    0.3870   12.8042
    0.3888   12.7102
    0.3906   12.6036
    0.3924   12.4905
    0.3942   12.3741
    0.3960   12.2562
    0.3978   12.1377
    0.3995   12.0194
    0.4013   11.9079
    0.4031   11.8654
    0.4049   11.8332
    0.4067   11.8088
    0.4085   11.7893
    0.4103   11.7719
    0.4121   11.7545
    0.4139   11.7352
    0.4157   11.7112
    0.4175   11.6814
    0.4193   11.6465
    0.4211   11.6058
    0.4229   11.5612
    0.4246   11.5119
    0.4264   11.4605
    0.4282   11.4080
    0.4300   11.3557
    0.4318   11.3046
    0.4336   11.2547
    0.4354   11.2075
    0.4372   11.1627
    0.4390   11.1203
    0.4408   11.0796
    0.4426   11.0408
    0.4444   11.0039
    0.4462   10.9669
    0.4479   10.9317
    0.4497   10.8974
    0.4515   10.8633
    0.4533   10.8296
    0.4551   10.7959
    0.4569   10.7623
    0.4587   10.7292
    0.4605   10.6953
    0.4623   10.6612
    0.4641   10.6268
    0.4659   10.5919
    0.4677   10.5568
    0.4695   10.5210
    0.4712   10.4856
    0.4730   10.4501
    0.4748   10.4143
    0.4766   10.3779
    0.4784   10.3417
    0.4802   10.3043
    0.4820   10.2680
    0.4838   10.2313
    0.4856   10.1948
    0.4874   10.1583
    0.4892   10.1223
    0.4910   10.0867
    0.4928   10.0513
    0.4946   10.0160
    0.4963    9.9806
    0.4981    9.9459
    0.4999    9.9116
    0.5017    9.8776
    0.5035    9.8440
    0.5053    9.8109
    0.5071    9.7784
    0.5089    9.7463
    0.5107    9.7147
    0.5125    9.6838
    0.5143    9.6531
    0.5161    9.6188
    0.5179    9.5836
    0.5196    9.5500
    0.5214    9.5183
    0.5232    9.4814
    0.5250    9.4435
    0.5268    9.4081
    0.5286    9.3757
    0.5304    9.3469
    0.5322    9.3222
    0.5340    9.3023
    0.5358    9.2877
    0.5376    9.2791
    0.5394    9.2769
    0.5412    9.2801
    0.5429    9.2674
    0.5447    9.2500
    0.5465    9.2336
    0.5483    9.2178
    0.5501    9.2031
    0.5519    9.1894
    0.5537    9.1761
    0.5555    9.1632
    0.5573    9.1514
    0.5591    9.1405
    0.5609    9.1298
    0.5627    9.1204
    0.5645    9.1122
    0.5663    9.1041
    0.5680    9.0972
    0.5698    9.0910
    0.5716    9.0856
    0.5734    9.0809
    0.5752    9.0769
    0.5770    9.0736
    0.5788    9.0716
    0.5806    9.0688
    0.5824    9.0673
    0.5842    9.0665
    0.5860    9.0664
    0.5878    9.0667
    0.5896    9.0677
    0.5913    9.0688
    0.5931    9.0705
    0.5949    9.0727
    0.5967    9.0757
    0.5985    9.0787
    0.6003    9.0815
    0.6021    9.0850
    0.6039    9.0888
    0.6057    9.0929
    0.6075    9.0970
    0.6093    9.1011
    0.6111    9.1052
    0.6129    9.1090
    0.6146    9.1130
    0.6164    9.1173
    0.6182    9.1210
    0.6200    9.1245
    0.6218    9.1277
    0.6236    9.1308
    0.6254    9.1335
    0.6272    9.1360
    0.6290    9.1383
    0.6308    9.1400
    0.6326    9.1415
    0.6344    9.1422
    0.6362    9.1427
 
    0.0000    9.1427
    0.0016    9.1436
    0.0031    9.1465
    0.0047    9.1515
    0.0062    9.1584
    0.0078    9.1673
    0.0093    9.1784
    0.0109    9.1914
    0.0124    9.2065
    0.0140    9.2127
    0.0155    9.2111
    0.0171    9.2079
    0.0186    9.2042
    0.0202    9.2006
    0.0217    9.1965
    0.0233    9.1926
    0.0248    9.1879
    0.0264    9.1832
    0.0279    9.1780
    0.0295    9.1726
    0.0310    9.1665
    0.0326    9.1605
    0.0342    9.1543
    0.0357    9.1484
    0.0373    9.1422
    0.0388    9.1355
    0.0404    9.1284
    0.0419    9.1212
    0.0435    9.1138
    0.0450    9.1067
    0.0466    9.0989
    0.0481    9.0912
    0.0497    9.0834
    0.0512    9.0754
    0.0528    9.0674
    0.0543    9.0600
    0.0559    9.0521
    0.0574    9.0439
    0.0590    9.0355
    0.0605    9.0271
    0.0621    9.0185
    0.0636    9.0098
    0.0652    9.0008
    0.0668    8.9916
    0.0683    8.9820
    0.0699    8.9721
    0.0714    8.9619
    0.0730    8.9512
    0.0745    8.9391
    0.0761    8.9265
    0.0776    8.9129
    0.0792    8.8981
    0.0807    8.8824
    0.0823    8.8649
    0.0838    8.8464
    0.0854    8.8271
    0.0869    8.8072
    0.0885    8.7869
    0.0900    8.7674
    0.0916    8.7489
    0.0931    8.7322
    0.0947    8.7171
    0.0962    8.7039
    0.0978    8.6925
    0.0993    8.6828
    0.1009    8.6748
    0.1025    8.6683
    0.1040    8.6635
    0.1056    8.6601
    0.1071    8.6578
    0.1087    8.6564
    0.1102    8.6563
    0.1118    8.6574
    0.1133    8.6598
    0.1149    8.6635
    0.1164    8.6681
    0.1180    8.6740
    0.1195    8.6812
    0.1211    8.6895
    0.1226    8.6990
    0.1242    8.7097
    0.1257    8.7216
    0.1273    8.7348
    0.1288    8.7493
    0.1304    8.7655
    0.1319    8.7828
    0.1335    8.8017
    0.1351    8.8221
    0.1366    8.8438
    0.1382    8.8672
    0.1397    8.8921
    0.1413    8.9188
    0.1428    8.9472
    0.1444    8.9772
    0.1459    9.0091
    0.1475    9.0426
    0.1490    9.0781
    0.1506    9.1152
    0.1521    9.1543
    0.1537    9.1950
    0.1552    9.2374
    0.1568    9.2813
    0.1583    9.3266
    0.1599    9.3736
    0.1614    9.4222
    0.1630    9.4722
    0.1645    9.5234
    0.1661    9.5761
    0.1677    9.6301
    0.1692    9.6851
    0.1708    9.7414
    0.1723    9.7985
    0.1739    9.8567
    0.1754    9.9159
    0.1770    9.9759
    0.1785   10.0367
    0.1801   10.0983
    0.1816   10.1604
    0.1832   10.2228
    0.1847   10.2861
    0.1863   10.3498
    0.1878   10.4138
    0.1894   10.4779
    0.1909   10.5423
    0.1925   10.6067
    0.1940   10.6711
    0.1956   10.7351
    0.1971   10.7988
    0.1987   10.8619
    0.2003   10.9247
    0.2018   10.9870
    0.2034   11.0506
    0.2049   11.1180
    0.2065   11.1920
    0.2080   11.2720
    0.2096   11.3553
    0.2111   11.4402
    0.2127   11.5253
    0.2142   11.6086
    0.2158   11.6806
    0.2173   11.6831
    0.2189   11.6293
    0.2204   11.5650
    0.2220   11.4954
    0.2235   11.4219
    0.2251   11.3456
    0.2266   11.4226
    0.2282   11.5084
    0.2297   11.5972
    0.2313   11.6826
    0.2328   11.7331
    0.2337   11.7332
    0.2346   11.7335
    0.2355   11.7341
    0.2364   11.7349
    0.2373   11.7359
    0.2382   11.7371
    0.2391   11.7385
    0.2400   11.7401
    0.2409   11.7420
    0.2418   11.7441
    0.2427   11.7464
    0.2436   11.7489
    0.2445   11.7517
    0.2454   11.7546
    0.2463   11.7578
    0.2472   11.7613
    0.2481   11.7649
    0.2490   11.7688
    0.2499   11.7728
    0.2508   11.7770
    0.2517   11.7815
    0.2526   11.7862
    0.2535   11.7911
    0.2544   11.7962
    0.2553   11.8015
    0.2562   11.8070
    0.2570   11.8127
    0.2579   11.8186
    0.2588   11.8248
    0.2597   11.8311
    0.2606   11.8377
    0.2615   11.8444
    0.2624   11.8514
    0.2633   11.8586
    0.2642   11.8659
    0.2651   11.8735
    0.2660   11.8812
    0.2669   11.8892
    0.2678   11.8973
    0.2687   11.9056
    0.2696   11.9140
    0.2705   11.9227
    0.2714   11.9315
    0.2723   11.9405
    0.2732   11.9496
    0.2741   11.9589
    0.2750   11.9684
    0.2759   11.9780
    0.2768   11.9877
    0.2777   11.9976
    0.2786   12.0076
    0.2795   12.0177
    0.2804   12.0279
    0.2812   12.0382
    0.2821   12.0486
    0.2830   12.0591
    0.2839   12.0697
    0.2848   12.0802
    0.2857   12.0908
    0.2866   12.1013
    0.2875   12.1119
    0.2884   12.1224
    0.2893   12.1328
    0.2902   12.1432
    0.2911   12.1534
    0.2920   12.1634
    0.2929   12.1733
    0.2938   12.1830
    0.2947   12.1925
    0.2956   12.2017
    0.2965   12.2108
    0.2974   12.2196
    0.2983   12.2281
    0.2992   12.2364
    0.3001   12.2445
    0.3010   12.2524
    0.3019   12.2602
    0.3028   12.2679
    0.3037   12.2756
    0.3045   12.2833
    0.3054   12.2912
    0.3063   12.2992
    0.3072   12.3074
    0.3081   12.3159
    0.3090   12.3249
    0.3099   12.3343
    0.3108   12.3441
    0.3117   12.3546
    0.3126   12.3656
    0.3135   12.3773
    0.3144   12.3897
    0.3153   12.4028
    0.3162   12.4167
    0.3171   12.4314
    0.3180   12.4470
    0.3189   12.4635
    0.3198   12.4809
    0.3207   12.4992
    0.3216   12.5186
    0.3225   12.5390
    0.3234   12.5604
    0.3243   12.5830
    0.3252   12.6066
    0.3261   12.6314
    0.3270   12.6574
    0.3279   12.6846
    0.3287   12.7130
    0.3296   12.7427
    0.3305   12.7735
    0.3314   12.8053
    0.3323   12.8383
    0.3332   12.8722
    0.3341   12.9071
    0.3350   12.9431
    0.3359   12.9793
    0.3368   13.0163
    0.3377   13.0536
    0.3386   13.0916
    0.3395   13.1297
    0.3404   13.1595
    0.3413   13.1737
    0.3422   13.1878
    0.3431   13.2021
    0.3440   13.2162
    0.3449   13.2304
    0.3458   13.2446
    0.3467   13.2590
    0.3476   13.2734
    0.3485   13.2882
    0.3494   13.3029
    0.3503   13.3176
    0.3512   13.3323
    0.3520   13.3465
    0.3529   13.3611
    0.3538   13.3757
    0.3547   13.3900
    0.3556   13.4042
    0.3565   13.4180
    0.3574   13.4314
    0.3583   13.4444
    0.3592   13.4571
    0.3601   13.4686
    0.3610   13.4801
    0.3619   13.4909
    0.3628   13.5013
    0.3637   13.5110
    0.3646   13.5196
    0.3655   13.5275
    0.3664   13.5345
    0.3673   13.5407
    0.3691   13.5503
    0.3709   13.5562
    0.3727   13.5583
    0.3745   13.5560
    0.3762   13.5486
    0.3780   13.5321
    0.3798   13.4837
    0.3816   13.3932
    0.3834   13.3053
    0.3852   13.2391
    0.3870   13.1990
    0.3888   13.1774
    0.3906   13.1636
    0.3924   13.1495
    0.3942   13.1293
    0.3960   13.0998
    0.3978   13.0602
    0.3995   13.0113
    0.4013   12.9547
    0.4031   12.8918
    0.4049   12.8247
    0.4067   12.7539
    0.4085   12.6808
    0.4103   12.6058
    0.4121   12.5300
    0.4139   12.4539
    0.4157   12.3783
    0.4175   12.3034
    0.4193   12.2299
    0.4211   12.1579
    0.4229   12.0879
    0.4246   12.0201
    0.4264   11.9546
    0.4282   11.8916
    0.4300   11.8312
    0.4318   11.7737
    0.4336   11.7188
    0.4354   11.6662
    0.4372   11.6160
    0.4390   11.5679
    0.4408   11.5213
    0.4426   11.4763
    0.4444   11.4323
    0.4462   11.3892
    0.4479   11.3467
    0.4497   11.3045
    0.4515   11.2623
    0.4533   11.2204
    0.4551   11.1780
    0.4569   11.1354
    0.4587   11.0924
    0.4605   11.0490
    0.4623   11.0053
    0.4641   10.9612
    0.4659   10.9164
    0.4677   10.8714
    0.4695   10.8259
    0.4712   10.7801
    0.4730   10.7344
    0.4748   10.6879
    0.4766   10.6409
    0.4784   10.5935
    0.4802   10.5456
    0.4820   10.4973
    0.4838   10.4484
    0.4856   10.3990
    0.4874   10.3491
    0.4892   10.2990
    0.4910   10.2489
    0.4928   10.1987
    0.4946   10.1487
    0.4963   10.0990
    0.4981   10.0499
    0.4999   10.0017
    0.5017    9.9542
    0.5035    9.9078
    0.5053    9.8625
    0.5071    9.8184
    0.5089    9.7756
    0.5107    9.7341
    0.5125    9.6942
    0.5143    9.6557
    0.5161    9.6224
    0.5179    9.5916
    0.5196    9.5583
    0.5214    9.5207
    0.5232    9.4884
    0.5250    9.4603
    0.5268    9.4342
    0.5286    9.4100
    0.5304    9.3876
    0.5322    9.3672
    0.5340    9.3487
    0.5358    9.3321
    0.5376    9.3172
    0.5394    9.3043
    0.5412    9.2881
    0.5429    9.2829
    0.5447    9.2742
    0.5465    9.2670
    0.5483    9.2602
    0.5501    9.2542
    0.5519    9.2485
    0.5537    9.2427
    0.5555    9.2361
    0.5573    9.2297
    0.5591    9.2231
    0.5609    9.2164
    0.5627    9.2095
    0.5645    9.2029
    0.5663    9.1964
    0.5680    9.1905
    0.5698    9.1849
    0.5716    9.1799
    0.5734    9.1752
    0.5752    9.1713
    0.5770    9.1680
    0.5788    9.1653
    0.5806    9.1631
    0.5824    9.1615
    0.5842    9.1605
    0.5860    9.1601
    0.5878    9.1600
    0.5896    9.1607
    0.5913    9.1616
    0.5931    9.1629
    0.5949    9.1644
    0.5967    9.1669
    0.5985    9.1694
    0.6003    9.1718
    0.6021    9.1749
    0.6039    9.1784
    0.6057    9.1822
    0.6075    9.1859
    0.6093    9.1897
    0.6111    9.1934
    0.6129    9.1970
    0.6146    9.2002
    0.6164    9.2040
    0.6182    9.2066
    0.6200    9.2097
    0.6218    9.2106
    0.6236    9.2053
    0.6254    9.1898
    0.6272    9.1758
    0.6290    9.1639
    0.6308    9.1546
    0.6326    9.1480
    0.6344    9.1440
    0.6362    9.1427
 
    0.0000    9.2280
    0.0016    9.2278
    0.0031    9.2274
    0.0047    9.2263
    0.0062    9.2250
    0.0078    9.2222
    0.0093    9.2205
    0.0109    9.2178
    0.0124    9.2154
    0.0140    9.2236
    0.0155    9.2425
    0.0171    9.2635
    0.0186    9.2864
    0.0202    9.3113
    0.0217    9.3381
    0.0233    9.3544
    0.0248    9.3560
    0.0264    9.3583
    0.0279    9.3605
    0.0295    9.3629
    0.0310    9.3649
    0.0326    9.3671
    0.0342    9.3692
    0.0357    9.3709
    0.0373    9.3733
    0.0388    9.3754
    0.0404    9.3765
    0.0419    9.3785
    0.0435    9.3806
    0.0450    9.3831
    0.0466    9.3848
    0.0481    9.3865
    0.0497    9.3884
    0.0512    9.3887
    0.0528    9.3903
    0.0543    9.3922
    0.0559    9.3943
    0.0574    9.3959
    0.0590    9.3975
    0.0605    9.3990
    0.0621    9.4008
    0.0636    9.4025
    0.0652    9.4042
    0.0668    9.4061
    0.0683    9.4081
    0.0699    9.4104
    0.0714    9.4128
    0.0730    9.4156
    0.0745    9.4185
    0.0761    9.4219
    0.0776    9.4257
    0.0792    9.4299
    0.0807    9.4343
    0.0823    9.4395
    0.0838    9.4452
    0.0854    9.4516
    0.0869    9.4585
    0.0885    9.4659
    0.0900    9.4739
    0.0916    9.4823
    0.0931    9.4916
    0.0947    9.5015
    0.0962    9.5123
    0.0978    9.5244
    0.0993    9.5379
    0.1009    9.5528
    0.1025    9.5691
    0.1040    9.5869
    0.1056    9.6060
    0.1071    9.6259
    0.1087    9.6470
    0.1102    9.6692
    0.1118    9.6926
    0.1133    9.7171
    0.1149    9.7428
    0.1164    9.7695
    0.1180    9.7974
    0.1195    9.8266
    0.1211    9.8567
    0.1226    9.8880
    0.1242    9.9202
    0.1257    9.9536
    0.1273    9.9881
    0.1288   10.0234
    0.1304   10.0602
    0.1319   10.0977
    0.1335   10.1363
    0.1351   10.1759
    0.1366   10.2162
    0.1382   10.2575
    0.1397   10.2997
    0.1413   10.3428
    0.1428   10.3867
    0.1444   10.4314
    0.1459   10.4771
    0.1475   10.5233
    0.1490   10.5705
    0.1506   10.6183
    0.1521   10.6669
    0.1537   10.7161
    0.1552   10.7660
    0.1568   10.8165
    0.1583   10.8674
    0.1599   10.9190
    0.1614   10.9712
    0.1630   11.0239
    0.1645   11.0771
    0.1661   11.1307
    0.1677   11.1847
    0.1692   11.2392
    0.1708   11.2939
    0.1723   11.3489
    0.1739   11.4040
    0.1754   11.4596
    0.1770   11.5153
    0.1785   11.5710
    0.1801   11.6268
    0.1816   11.6825
    0.1832   11.7380
    0.1847   11.7933
    0.1863   11.8481
    0.1878   11.9024
    0.1894   11.9560
    0.1909   12.0085
    0.1925   12.0598
    0.1940   12.1095
    0.1956   12.1568
    0.1971   12.2014
    0.1987   12.2421
    0.2003   12.2779
    0.2018   12.3055
    0.2034   12.3030
    0.2049   12.2387
    0.2065   12.1654
    0.2080   12.0931
    0.2096   12.0226
    0.2111   11.9554
    0.2127   11.8918
    0.2142   11.8328
    0.2158   11.7863
    0.2173   11.8087
    0.2189   11.8834
    0.2204   11.9628
    0.2220   12.0397
    0.2235   12.1103
    0.2251   12.1677
    0.2266   12.1723
    0.2282   12.0965
    0.2297   12.0060
    0.2313   11.9186
    0.2328   11.8674
    0.2337   11.8675
    0.2346   11.8679
    0.2355   11.8685
    0.2364   11.8694
    0.2373   11.8705
    0.2382   11.8718
    0.2391   11.8734
    0.2400   11.8752
    0.2409   11.8772
    0.2418   11.8795
    0.2427   11.8821
    0.2436   11.8849
    0.2445   11.8879
    0.2454   11.8912
    0.2463   11.8947
    0.2472   11.8985
    0.2481   11.9025
    0.2490   11.9067
    0.2499   11.9112
    0.2508   11.9159
    0.2517   11.9209
    0.2526   11.9261
    0.2535   11.9315
    0.2544   11.9373
    0.2553   11.9432
    0.2562   11.9494
    0.2570   11.9558
    0.2579   11.9625
    0.2588   11.9694
    0.2597   11.9765
    0.2606   11.9839
    0.2615   11.9916
    0.2624   11.9995
    0.2633   12.0076
    0.2642   12.0160
    0.2651   12.0246
    0.2660   12.0334
    0.2669   12.0425
    0.2678   12.0519
    0.2687   12.0614
    0.2696   12.0713
    0.2705   12.0813
    0.2714   12.0916
    0.2723   12.1022
    0.2732   12.1130
    0.2741   12.1240
    0.2750   12.1353
    0.2759   12.1468
    0.2768   12.1585
    0.2777   12.1705
    0.2786   12.1827
    0.2795   12.1952
    0.2804   12.2079
    0.2812   12.2208
    0.2821   12.2339
    0.2830   12.2473
    0.2839   12.2609
    0.2848   12.2747
    0.2857   12.2887
    0.2866   12.3029
    0.2875   12.3174
    0.2884   12.3319
    0.2893   12.3467
    0.2902   12.3615
    0.2911   12.3765
    0.2920   12.3915
    0.2929   12.4065
    0.2938   12.4214
    0.2947   12.4360
    0.2956   12.4503
    0.2965   12.4642
    0.2974   12.4775
    0.2983   12.4903
    0.2992   12.5026
    0.3001   12.5146
    0.3010   12.5264
    0.3019   12.5381
    0.3028   12.5498
    0.3037   12.5615
    0.3045   12.5734
    0.3054   12.5855
    0.3063   12.5978
    0.3072   12.6102
    0.3081   12.6229
    0.3090   12.6358
    0.3099   12.6488
    0.3108   12.6622
    0.3117   12.6758
    0.3126   12.6896
    0.3135   12.7035
    0.3144   12.7177
    0.3153   12.7321
    0.3162   12.7467
    0.3171   12.7614
    0.3180   12.7763
    0.3189   12.7914
    0.3198   12.8066
    0.3207   12.8219
    0.3216   12.8374
    0.3225   12.8529
    0.3234   12.8686
    0.3243   12.8843
    0.3252   12.9000
    0.3261   12.9158
    0.3270   12.9317
    0.3279   12.9475
    0.3287   12.9633
    0.3296   12.9792
    0.3305   12.9949
    0.3314   13.0105
    0.3323   13.0259
    0.3332   13.0413
    0.3341   13.0566
    0.3350   13.0717
    0.3359   13.0865
    0.3368   13.1013
    0.3377   13.1160
    0.3386   13.1306
    0.3395   13.1452
    0.3404   13.1674
    0.3413   13.2055
    0.3422   13.2433
    0.3431   13.2817
    0.3440   13.3184
    0.3449   13.3548
    0.3458   13.3913
    0.3467   13.4263
    0.3476   13.4597
    0.3485   13.4919
    0.3494   13.5229
    0.3503   13.5515
    0.3512   13.5778
    0.3520   13.6019
    0.3529   13.6236
    0.3538   13.6426
    0.3547   13.6594
    0.3556   13.6722
    0.3565   13.6815
    0.3574   13.6867
    0.3583   13.6889
    0.3592   13.6875
    0.3601   13.6818
    0.3610   13.6730
    0.3619   13.6604
    0.3628   13.6443
    0.3637   13.6255
    0.3646   13.6038
    0.3655   13.5801
    0.3664   13.5564
    0.3673   13.5407
    0.3691   13.5672
    0.3709   13.6145
    0.3727   13.6637
    0.3745   13.7100
    0.3762   13.7534
    0.3780   13.6469
    0.3798   13.5665
    0.3816   13.5336
    0.3834   13.5107
    0.3852   13.4875
    0.3870   13.4615
    0.3888   13.4344
    0.3906   13.4068
    0.3924   13.3794
    0.3942   13.3542
    0.3960   13.3319
    0.3978   13.2905
    0.3995   13.1939
    0.4013   13.0982
    0.4031   13.0040
    0.4049   12.9123
    0.4067   12.8233
    0.4085   12.7383
    0.4103   12.6579
    0.4121   12.5836
    0.4139   12.5165
    0.4157   12.4577
    0.4175   12.4082
    0.4193   12.3685
    0.4211   12.3384
    0.4229   12.3172
    0.4246   12.3032
    0.4264   12.2947
    0.4282   12.2898
    0.4300   12.2864
    0.4318   12.2824
    0.4336   12.2752
    0.4354   12.2627
    0.4372   12.2119
    0.4390   12.1472
    0.4408   12.0818
    0.4426   12.0162
    0.4444   11.9504
    0.4462   11.8844
    0.4479   11.8183
    0.4497   11.7521
    0.4515   11.6858
    0.4533   11.6199
    0.4551   11.5537
    0.4569   11.4877
    0.4587   11.4220
    0.4605   11.3564
    0.4623   11.2912
    0.4641   11.2264
    0.4659   11.1620
    0.4677   11.0982
    0.4695   11.0349
    0.4712   10.9724
    0.4730   10.9109
    0.4748   10.8502
    0.4766   10.7904
    0.4784   10.7318
    0.4802   10.6744
    0.4820   10.6186
    0.4838   10.5642
    0.4856   10.5116
    0.4874   10.4604
    0.4892   10.4111
    0.4910   10.3635
    0.4928   10.3172
    0.4946   10.2725
    0.4963   10.2285
    0.4981   10.1858
    0.4999   10.1440
    0.5017   10.0876
    0.5035   10.0307
    0.5053    9.9748
    0.5071    9.9198
    0.5089    9.8659
    0.5107    9.8132
    0.5125    9.7619
    0.5143    9.7120
    0.5161    9.6639
    0.5179    9.6183
    0.5196    9.5773
    0.5214    9.5440
    0.5232    9.5149
    0.5250    9.4879
    0.5268    9.4621
    0.5286    9.4373
    0.5304    9.4134
    0.5322    9.3902
    0.5340    9.3678
    0.5358    9.3462
    0.5376    9.3257
    0.5394    9.3057
    0.5412    9.2928
    0.5429    9.2937
    0.5447    9.3114
    0.5465    9.3356
    0.5483    9.3648
    0.5501    9.3594
    0.5519    9.3487
    0.5537    9.3400
    0.5555    9.3329
    0.5573    9.3283
    0.5591    9.3255
    0.5609    9.3244
    0.5627    9.3245
    0.5645    9.3258
    0.5663    9.3276
    0.5680    9.3300
    0.5698    9.3328
    0.5716    9.3358
    0.5734    9.3384
    0.5752    9.3413
    0.5770    9.3441
    0.5788    9.3475
    0.5806    9.3499
    0.5824    9.3520
    0.5842    9.3538
    0.5860    9.3553
    0.5878    9.3564
    0.5896    9.3579
    0.5913    9.3585
    0.5931    9.3581
    0.5949    9.3581
    0.5967    9.3580
    0.5985    9.3582
    0.6003    9.3578
    0.6021    9.3567
    0.6039    9.3553
    0.6057    9.3538
    0.6075    9.3519
    0.6093    9.3494
    0.6111    9.3459
    0.6129    9.3390
    0.6146    9.3236
    0.6164    9.2997
    0.6182    9.2743
    0.6200    9.2504
    0.6218    9.2292
    0.6236    9.2177
    0.6254    9.2186
    0.6272    9.2212
    0.6290    9.2242
    0.6308    9.2258
    0.6326    9.2271
    0.6344    9.2278
    0.6362    9.2280
 
    0.0000    9.2280
    0.0016    9.2290
    0.0031    9.2321
    0.0047    9.2371
    0.0062    9.2440
    0.0078    9.2530
    0.0093    9.2641
    0.0109    9.2764
    0.0124    9.2915
    0.0140    9.3086
    0.0155    9.3276
    0.0171    9.3469
    0.0186    9.3486
    0.0202    9.3504
    0.0217    9.3524
    0.0233    9.3669
    0.0248    9.3972
    0.0264    9.4297
    0.0279    9.4641
    0.0295    9.5005
    0.0310    9.5385
    0.0326    9.5783
    0.0342    9.6200
    0.0357    9.6634
    0.0373    9.7085
    0.0388    9.7553
    0.0404    9.8039
    0.0419    9.8541
    0.0435    9.9060
    0.0450    9.9598
    0.0466   10.0145
    0.0481   10.0713
    0.0497   10.1296
    0.0512   10.1894
    0.0528   10.2504
    0.0543   10.2841
    0.0559   10.2461
    0.0574   10.2070
    0.0590   10.1673
    0.0605   10.1270
    0.0621   10.0873
    0.0636   10.0463
    0.0652   10.0053
    0.0668    9.9643
    0.0683    9.9235
    0.0699    9.8832
    0.0714    9.8429
    0.0730    9.8043
    0.0745    9.7652
    0.0761    9.7295
    0.0776    9.6962
    0.0792    9.6649
    0.0807    9.6354
    0.0823    9.6099
    0.0838    9.5880
    0.0854    9.5701
    0.0869    9.5560
    0.0885    9.5460
    0.0900    9.5403
    0.0916    9.5390
    0.0931    9.5420
    0.0947    9.5490
    0.0962    9.5594
    0.0978    9.5731
    0.0993    9.5896
    0.1009    9.6088
    0.1025    9.6304
    0.1040    9.6545
    0.1056    9.6810
    0.1071    9.7096
    0.1087    9.7402
    0.1102    9.7730
    0.1118    9.8075
    0.1133    9.8439
    0.1149    9.8821
    0.1164    9.9217
    0.1180    9.9630
    0.1195   10.0057
    0.1211   10.0497
    0.1226   10.0950
    0.1242   10.1415
    0.1257   10.1893
    0.1273   10.2382
    0.1288   10.2882
    0.1304   10.3393
    0.1319   10.3914
    0.1335   10.4445
    0.1351   10.4986
    0.1366   10.5535
    0.1382   10.6093
    0.1397   10.6660
    0.1413   10.7235
    0.1428   10.7818
    0.1444   10.8411
    0.1459   10.9008
    0.1475   10.9614
    0.1490   11.0228
    0.1506   11.0849
    0.1521   11.1477
    0.1537   11.2113
    0.1552   11.2757
    0.1568   11.3405
    0.1583   11.4058
    0.1599   11.4719
    0.1614   11.5386
    0.1630   11.6058
    0.1645   11.6738
    0.1661   11.7421
    0.1677   11.8108
    0.1692   11.8799
    0.1708   11.9495
    0.1723   12.0196
    0.1739   12.0898
    0.1754   12.1603
    0.1770   12.2308
    0.1785   12.3014
    0.1801   12.3716
    0.1816   12.4415
    0.1832   12.5104
    0.1847   12.5778
    0.1863   12.6425
    0.1878   12.7020
    0.1894   12.7515
    0.1909   12.7814
    0.1925   12.7792
    0.1940   12.7444
    0.1956   12.6883
    0.1971   12.6218
